0.0036232757021567386,0.3751,0.9466,0.5373
0.0036255442921832503,0.3751,0.9466,0.5373
0.0036259608520629906,0.3751,0.9466,0.5373
0.0036265534123505376,0.3751,0.9466,0.5373
0.0036298581347166026,0.3751,0.9466,0.5373
0.0036300952046715495,0.3751,0.9466,0.5373
0.0036302217614481275,0.3751,0.9466,0.5373
0.0036303975341954123,0.3751,0.9466,0.5373
0.003630528904150054,0.3751,0.9466,0.5373
0.0036309540594610403,0.3752,0.9466,0.5373
0.0036317936434204622,0.3752,0.9466,0.5373
0.003631819181111827,0.3752,0.9466,0.5374
0.0036318644871291697,0.3752,0.9466,0.5374
0.003632256468785604,0.3752,0.9466,0.5374
0.003636370263494892,0.3752,0.9466,0.5374
0.0036368766780796326,0.3752,0.9466,0.5374
0.00363956184609146,0.3752,0.9466,0.5374
0.003642111987074627,0.3752,0.9466,0.5374
0.0036427418324373995,0.3752,0.9466,0.5374
0.0036434303838506726,0.3752,0.9466,0.5374
0.003644776539774876,0.3752,0.9466,0.5374
0.0036461156229328105,0.3752,0.9466,0.5374
0.003646358023669709,0.3752,0.9466,0.5374
0.0036468377294090687,0.3752,0.9466,0.5374
0.0036479049806190235,0.3753,0.9466,0.5374
0.003648271516233893,0.3753,0.9466,0.5375
0.0036490029607617134,0.3753,0.9466,0.5375
0.0036506076311937376,0.3753,0.9466,0.5375
0.003653364958534316,0.3753,0.9466,0.5375
0.0036545211675193937,0.3753,0.9466,0.5375
0.0036550843789081937,0.3753,0.9466,0.5375
0.0036553996658717923,0.3753,0.9466,0.5375
0.0036584600414722524,0.3753,0.9466,0.5375
0.003658505198037862,0.3753,0.9466,0.5375
0.0036587475987747598,0.3753,0.9466,0.5375
0.003660489690432008,0.3753,0.9466,0.5375
0.0036626694209472496,0.3753,0.9466,0.5375
0.0036647474176171807,0.3754,0.9466,0.5376
0.003666129624039238,0.3754,0.9466,0.5376
0.0036666739197000033,0.3754,0.9466,0.5376
0.0036692625878573418,0.3754,0.9466,0.5376
0.0036700870651018395,0.3754,0.9466,0.5376
0.003672121772439316,0.3754,0.9466,0.5376
0.0036726958575218427,0.3754,0.9466,0.5376
0.0036727620759602992,0.3754,0.9466,0.5376
0.0036730672309608055,0.3754,0.9466,0.5376
0.003673202272106583,0.3754,0.9466,0.5376
0.003675383319129405,0.3754,0.9466,0.5376
0.0036757200693928113,0.3755,0.9466,0.5377
0.003676743816612597,0.3755,0.9466,0.5377
0.003677605285433487,0.3755,0.9466,0.5377
0.0036799022512484323,0.3755,0.9466,0.5377
0.0036805111227706543,0.3755,0.9466,0.5377
0.0036819369585859092,0.3755,0.9466,0.5377
0.003682119866264608,0.3755,0.9466,0.5377
0.003683657251327411,0.3755,0.9466,0.5377
0.0036858777616363904,0.3755,0.9466,0.5377
0.0036861584079354573,0.3755,0.9466,0.5377
0.003686368161856965,0.3755,0.9466,0.5377
0.0036872622520059007,0.3755,0.9466,0.5377
0.0036874131473914966,0.3755,0.9466,0.5377
0.003687416733847031,0.3755,0.9466,0.5377
0.0036880961217085,0.3755,0.9466,0.5377
0.0036881602366023894,0.3755,0.9466,0.5377
0.003688181343927582,0.3755,0.9466,0.5377
0.0036899078618278847,0.3755,0.9466,0.5377
0.0036908631451293395,0.3755,0.9466,0.5377
0.003690935827769104,0.3755,0.9466,0.5377
0.0036909793652776094,0.3755,0.9466,0.5377
0.0036910434801714995,0.3755,0.9466,0.5377
0.00369434557755376,0.3755,0.9466,0.5377
0.0036943474309288284,0.3756,0.9466,0.5378
0.0036971738189275857,0.3756,0.9466,0.5378
0.003697384201920646,0.3756,0.9466,0.5378
0.003699828498434494,0.3756,0.9466,0.5378
0.0036999728700779846,0.3756,0.9466,0.5378
0.0037012265564415527,0.3756,0.9466,0.5378
0.003701617152771003,0.3756,0.9466,0.5378
0.003701728997083719,0.3756,0.9466,0.5378
0.0037023454375604333,0.3756,0.9466,0.5378
0.0037038184020163592,0.3756,0.9466,0.5378
0.0037058889380127153,0.3756,0.9466,0.5378
0.0037090469302176053,0.3756,0.9466,0.5378
0.0037091580043040213,0.3757,0.9466,0.5378
0.0037133285181378114,0.3757,0.9466,0.5379
0.003714841055805658,0.3757,0.9466,0.5379
0.0037154789389971118,0.3757,0.9466,0.5379
0.0037154990451171797,0.3757,0.9466,0.5379
0.003715610119203595,0.3757,0.9466,0.5379
0.0037165792933843205,0.3757,0.9466,0.5379
0.003718318697275093,0.3757,0.9466,0.5379
0.0037191679615416594,0.3757,0.9466,0.5379
0.003719438253754555,0.3757,0.9466,0.5379
0.0037195372119245822,0.3757,0.9466,0.5379
0.003720043626509322,0.3757,0.9466,0.5379
0.003722258482327875,0.3757,0.9466,0.5379
0.0037224227270635435,0.3757,0.9466,0.5379
0.0037226877357668243,0.3757,0.9466,0.5379
0.0037241910928554165,0.3757,0.9466,0.5379
0.0037247224431043013,0.3757,0.9466,0.5379
0.0037248478633594997,0.3757,0.9466,0.5379
0.0037251489472615467,0.3757,0.9466,0.5379
0.0037261998635621297,0.3757,0.9466,0.5379
0.003726834587498483,0.3757,0.9466,0.5379
0.0037274185075754722,0.3757,0.9466,0.5379
0.003727546225770139,0.3757,0.9466,0.5379
0.003728234570899606,0.3757,0.9466,0.5379
0.0037283450819752396,0.3757,0.9466,0.5379
0.0037285874827121374,0.3757,0.9466,0.5379
0.0037288692948359596,0.3757,0.9466,0.5379
0.0037294602847464165,0.3757,0.9466,0.5379
0.003729580933107616,0.3757,0.9466,0.5379
0.0037305811814908408,0.3757,0.9466,0.5379
0.0037310341948664583,0.3757,0.9465,0.5379
0.003731145268952874,0.3757,0.9465,0.5379
0.0037339372885722122,0.3757,0.9465,0.5379
0.003734450761796824,0.3757,0.9465,0.5379
0.003734491249392074,0.3757,0.9465,0.5379
0.003735742098101159,0.3757,0.9465,0.5379
0.0037358531721875744,0.3758,0.9465,0.5379
0.0037366231459875143,0.3758,0.9465,0.5379
0.0037369179059761047,0.3758,0.9465,0.5379
0.003737123994132138,0.3758,0.9465,0.538
0.00373785119780683,0.3758,0.9465,0.538
0.0037380935985437285,0.3758,0.9465,0.538
0.003738469508297043,0.3758,0.9465,0.538
0.003738975958988186,0.3758,0.9465,0.538
0.003739954286375506,0.3758,0.9465,0.538
0.0037405042156345198,0.3758,0.9465,0.538
0.003740726965311784,0.3758,0.9465,0.538
0.0037413894466748142,0.3758,0.9465,0.538
0.0037429487502487614,0.3758,0.9465,0.538
0.003743262267691961,0.3758,0.9465,0.538
0.0037454231232261497,0.3758,0.9465,0.538
0.0037455374184061003,0.3758,0.9465,0.538
0.003747469105111445,0.3758,0.9465,0.538
0.0037481379727053016,0.3758,0.9465,0.538
0.0037493254593128304,0.3758,0.9465,0.538
0.003750900026239051,0.3758,0.9465,0.538
0.0037516761980944547,0.3758,0.9465,0.538
0.0037519243120154337,0.3758,0.9465,0.538
0.0037540336552426986,0.3758,0.9465,0.538
0.0037542648662517936,0.3759,0.9465,0.5381
0.003754344501760233,0.3759,0.9465,0.5381
0.003755359117229857,0.3759,0.9465,0.5381
0.003755458036003468,0.3759,0.9465,0.5381
0.0037558655318145973,0.3759,0.9465,0.5381
0.0037559969757461325,0.3759,0.9465,0.5381
0.00375601199682333,0.3759,0.9465,0.5381
0.003758231742545689,0.3759,0.9465,0.5381
0.0037583428166321044,0.3759,0.9465,0.5381
0.0037600592496783063,0.3759,0.9465,0.5381
0.003760508455287277,0.3761,0.9465,0.5383
0.0037612675517677595,0.3761,0.9465,0.5383
0.0037613683829823066,0.3761,0.9465,0.5383
0.0037618215125876215,0.3761,0.9465,0.5383
0.003762540482443135,0.3761,0.9465,0.5383
0.0037625431626247536,0.3761,0.9465,0.5383
0.003763622428210777,0.3761,0.9465,0.5383
0.003764214988498324,0.3761,0.9465,0.5383
0.0037654377782698452,0.3761,0.9465,0.5383
0.0037671595148282048,0.3761,0.9465,0.5383
0.003767298296991588,0.3761,0.9465,0.5383
0.0037685255312307603,0.3761,0.9465,0.5383
0.0037688179314149094,0.3761,0.9465,0.5383
0.0037691816225496368,0.3761,0.9465,0.5383
0.0037697481829855437,0.3761,0.9465,0.5383
0.003770300503668518,0.3761,0.9465,0.5383
0.0037708526387523864,0.3761,0.9465,0.5383
0.003772045485442066,0.3761,0.9465,0.5383
0.0037724017523756465,0.3761,0.9465,0.5383
0.0037741563162905227,0.3761,0.9465,0.5383
0.0037742402791488337,0.3761,0.9465,0.5383
0.0037746660216983904,0.3762,0.9465,0.5384
0.003774991868556522,0.3762,0.9465,0.5384
0.0037767007290358673,0.3762,0.9463,0.5384
0.0037797275971736726,0.3762,0.9463,0.5384
0.003779838671260088,0.3762,0.9463,0.5384
0.0037819646019911744,0.3762,0.9463,0.5384
0.003782171283892014,0.3762,0.9463,0.5384
0.0037837571962122903,0.3762,0.9463,0.5384
0.0037843111570321523,0.3762,0.9463,0.5384
0.003784650619986722,0.3762,0.9463,0.5384
0.0037847599520493525,0.3762,0.9463,0.5384
0.003786270738894348,0.3762,0.9463,0.5384
0.0037866853273241987,0.3762,0.9463,0.5384
0.003787122062942258,0.3762,0.9463,0.5384
0.003787637866564422,0.3762,0.9463,0.5384
0.0037877754367708467,0.3762,0.9463,0.5384
0.003788725144657901,0.3762,0.9463,0.5384
0.003789026228559948,0.3762,0.9463,0.5384
0.0037897107310995966,0.3762,0.9463,0.5384
0.0037933919161639096,0.3762,0.9463,0.5384
0.0037935108263570504,0.3762,0.9463,0.5384
0.003793984476451457,0.3762,0.9463,0.5384
0.0037942204900582874,0.3762,0.9463,0.5384
0.003795438677910334,0.3762,0.9463,0.5384
0.0037969022793583438,0.3762,0.9463,0.5384
0.003800722832304822,0.3763,0.9463,0.5384
0.003801741070523847,0.3763,0.9463,0.5384
0.0038031940263450145,0.3763,0.9463,0.5384
0.0038037750528986548,0.3763,0.9463,0.5384
0.0038043297386811856,0.3763,0.9463,0.5384
0.003805156160963644,0.3763,0.9463,0.5384
0.003805584126421923,0.3763,0.9463,0.5384
0.003805705926313074,0.3763,0.9463,0.5384
0.0038060998636821816,0.3763,0.9463,0.5384
0.003806298486600621,0.3763,0.9463,0.5384
0.0038076609234813123,0.3763,0.9463,0.5384
0.0038077448291209824,0.3763,0.9463,0.5384
0.0038081727945792616,0.3763,0.9463,0.5384
0.0038082945944704124,0.3763,0.9463,0.5385
0.00380853353169646,0.3763,0.9463,0.5385
0.0038086446057828756,0.3763,0.9463,0.5385
0.003808771817701856,0.3763,0.9463,0.5385
0.00380888715475796,0.3763,0.9463,0.5385
0.003809014218438754,0.3763,0.9463,0.5385
0.0038110240094085175,0.3763,0.9463,0.5385
0.0038124616638473188,0.3763,0.9463,0.5385
0.0038141453600012503,0.3763,0.9463,0.5385
0.0038144497569834995,0.3763,0.9463,0.5385
0.00381509225272065,0.3763,0.9463,0.5385
0.0038168063261207223,0.3763,0.9463,0.5385
0.003816914655494892,0.3763,0.9463,0.5385
0.003817316904130709,0.3764,0.9463,0.5385
0.003818230190475882,0.3764,0.9463,0.5385
0.0038186120717792075,0.3764,0.9463,0.5385
0.0038188030832255735,0.3764,0.9463,0.5385
0.00381894455065458,0.3764,0.9463,0.5385
0.0038199413868161723,0.3764,0.9463,0.5385
0.0038208188586332206,0.3764,0.9463,0.5385
0.003821200739936546,0.3764,0.9463,0.5385
0.0038215332188119185,0.3764,0.9463,0.5385
0.003821808896942373,0.3764,0.9463,0.5385
0.003822952847172383,0.3764,0.9463,0.5385
0.0038229885419303737,0.3764,0.9463,0.5385
0.0038231952479092814,0.3764,0.9463,0.5386
0.0038241421221021023,0.3764,0.9463,0.5386
0.0038252056098591614,0.3764,0.9463,0.5386
0.003826455889084287,0.3764,0.9463,0.5386
0.003826484680760086,0.3764,0.9463,0.5386
0.0038268724489640272,0.3764,0.9463,0.5386
0.0038269910953448263,0.3764,0.9463,0.5386
0.0038272931954113285,0.3764,0.9463,0.5386
0.0038274650092515743,0.3764,0.9463,0.5386
0.0038277942780165,0.3764,0.9463,0.5386
0.003829547883045492,0.3764,0.9463,0.5386
0.0038298051347069677,0.3764,0.9463,0.5386
0.0038298383066772057,0.3765,0.9463,0.5386
0.0038305754504691465,0.3765,0.9462,0.5387
0.003831006801572586,0.3765,0.9462,0.5387
0.0038331342654745713,0.3765,0.9462,0.5387
0.0038333343954144697,0.3765,0.9462,0.5387
0.0038340589853630607,0.3765,0.9462,0.5387
0.0038343001065551325,0.3765,0.9462,0.5387
0.0038346129461829226,0.3765,0.9462,0.5387
0.00383463584029362,0.3765,0.9462,0.5387
0.003835376676491201,0.3765,0.9462,0.5387
0.0038359230635718086,0.3765,0.9462,0.5387
0.0038359560675952655,0.3765,0.9462,0.5387
0.003835990796591677,0.3765,0.9462,0.5387
0.0038361984683321633,0.3765,0.9462,0.5387
0.0038362556160673046,0.3765,0.9462,0.5387
0.003836497211176417,0.3765,0.9462,0.5387
0.0038371831121185476,0.3765,0.9462,0.5387
0.0038372245084509586,0.3783,0.9462,0.5405
0.00383808025944053,0.3783,0.9462,0.5405
0.0038456726080765484,0.3783,0.9462,0.5405
0.0038457045841637544,0.3783,0.9462,0.5405
0.0038476404964152247,0.3783,0.9462,0.5405
0.0038484673469980223,0.3783,0.9462,0.5405
0.003848973761582762,0.3783,0.9462,0.5405
0.003849458580647209,0.3783,0.9462,0.5405
0.0038495696547336247,0.3783,0.9462,0.5405
0.0038495730576127594,0.3783,0.9462,0.5405
0.0038496895628766957,0.3783,0.9462,0.5405
0.0038526015581511713,0.3783,0.9462,0.5405
0.00385262414781406,0.3783,0.9462,0.5405
0.00385276008098443,0.3783,0.9462,0.5405
0.0038528711550708454,0.3783,0.9462,0.5405
0.00385348561663495,0.3783,0.9462,0.5405
0.003853763928907755,0.3783,0.9462,0.5405
0.003854317889727617,0.3783,0.9462,0.5405
0.0038546362654886483,0.3783,0.9462,0.5405
0.003855823697111044,0.3783,0.9462,0.5405
0.0038572752170486792,0.3783,0.9462,0.5405
0.0038575176177855774,0.3783,0.9462,0.5405
0.0038616010923460393,0.3783,0.9462,0.5405
0.0038625887067848014,0.3783,0.9462,0.5405
0.003863773476536731,0.3783,0.9462,0.5405
0.003863847634706968,0.3783,0.9462,0.5405
0.0038640682365253206,0.3783,0.9462,0.5405
0.0038646183602399006,0.3783,0.9462,0.5405
0.0038647144798673438,0.3783,0.9462,0.5405
0.003867207028397239,0.3783,0.9462,0.5405
0.0038708825853704864,0.3783,0.9462,0.5405
0.0038714751456580335,0.3783,0.9462,0.5405
0.003871945277311871,0.3784,0.9462,0.5406
0.0038723222317602764,0.3784,0.9462,0.5406
0.003873946327415497,0.3784,0.9462,0.5406
0.003874013219202667,0.3784,0.9462,0.5406
0.003874236131113853,0.3784,0.9462,0.5406
0.003874790091933715,0.3784,0.9462,0.5406
0.003874874688023557,0.3784,0.9462,0.5406
0.003876807536709411,0.3784,0.9462,0.5406
0.0038771510396329724,0.3784,0.9462,0.5406
0.0038775267118682545,0.3784,0.9462,0.5406
0.0038787360913640056,0.3784,0.9462,0.5406
0.0038789176515089813,0.3784,0.9462,0.5406
0.0038800568769701395,0.3784,0.9462,0.5406
0.0038813713349236294,0.3784,0.9462,0.5406
0.0038815687807822077,0.3784,0.9462,0.5406
0.0038827221385861724,0.3784,0.9462,0.5406
0.0038827607510563307,0.3784,0.9462,0.5406
0.0038829645393230706,0.3784,0.9462,0.5406
0.0038836619814685874,0.3784,0.9462,0.5406
0.003884168396053327,0.3784,0.9462,0.5406
0.003884901651718756,0.3785,0.9462,0.5407
0.0038851440524556545,0.3785,0.9462,0.5407
0.003885317751646798,0.3785,0.9462,0.5407
0.003886004925641328,0.3785,0.9462,0.5407
0.0038862460197854444,0.3785,0.9462,0.5407
0.0038863111672244113,0.3785,0.9462,0.5407
0.003886752434370184,0.3785,0.9462,0.5407
0.003888425532918028,0.3785,0.9462,0.5407
0.0038889319475027676,0.3785,0.9462,0.5407
0.0038915568675068264,0.3785,0.9462,0.5407
0.0038917527158439,0.3785,0.9462,0.5407
0.003892871596962781,0.3785,0.9462,0.5407
0.0038930211908116095,0.3785,0.9462,0.5407
0.003893305147271619,0.3785,0.9462,0.5407
0.003893390748817481,0.3786,0.9462,0.5408
0.003895503362391375,0.3786,0.9462,0.5408
0.0038963807303182066,0.3786,0.9462,0.5408
0.003896664686778216,0.3786,0.9462,0.5408
0.0038968476024540894,0.3786,0.9462,0.5408
0.003897062902265529,0.3786,0.9462,0.5408
0.0038980854158286223,0.3786,0.9462,0.5408
0.003898471017079673,0.3786,0.9462,0.5408
0.0038996515704228674,0.3786,0.9462,0.5408
0.00390018090295184,0.3786,0.9462,0.5408
0.003901929619343542,0.3786,0.9462,0.5408
0.0039019423788967207,0.3786,0.9462,0.5408
0.00390217202008044,0.3786,0.9462,0.5408
0.0039030850039078633,0.3786,0.9462,0.5408
0.003903575111642138,0.3786,0.9462,0.5408
0.003905027462497542,0.3786,0.9462,0.5408
0.00390511971124534,0.3786,0.9462,0.5408
0.003906332190367943,0.3786,0.9462,0.5408
0.003907546291551108,0.3786,0.9462,0.5409
0.003907933299834709,0.3787,0.9462,0.5409
0.003908317498084342,0.3787,0.9462,0.5409
0.003909560354438254,0.3787,0.9462,0.5409
0.003910977262680134,0.3787,0.9462,0.5409
0.003911832307115555,0.3787,0.9462,0.5409
0.0039125248024236975,0.3787,0.9462,0.5409
0.003913044720324094,0.3787,0.9462,0.5409
0.003914520556208132,0.3787,0.9462,0.5409
0.0039146316302945475,0.3787,0.9462,0.5409
0.00391580834824712,0.3787,0.9462,0.5409
0.003917317486290318,0.3787,0.9462,0.5409
0.003918410050551079,0.3787,0.9462,0.5409
0.003918919581247901,0.3787,0.9462,0.5409
0.003919002610838626,0.3787,0.9462,0.5409
0.003920777284447347,0.3787,0.9462,0.5409
0.0039233343239645805,0.3787,0.9462,0.5409
0.00392391497065877,0.3787,0.9462,0.5409
0.0039246714361583675,0.3787,0.9462,0.5409
0.0039292286925112435,0.3787,0.9462,0.5409
0.003929782653331105,0.3787,0.9462,0.5409
0.003932724838341247,0.3787,0.9461,0.5409
0.003935362358697859,0.3787,0.9461,0.5409
0.003936454288435098,0.3787,0.9461,0.5409
0.003937123994132138,0.3787,0.9461,0.5409
0.003937407347060368,0.3787,0.9461,0.5409
0.0039375347428885505,0.3787,0.9461,0.5409
0.003937699753228428,0.3787,0.9461,0.5409
0.00393782950287714,0.3787,0.9461,0.5409
0.003937942153965326,0.3787,0.9461,0.5409
0.003939252692522959,0.3788,0.9461,0.541
0.003939967052701656,0.3788,0.9461,0.541
0.003946001947853212,0.3788,0.9461,0.541
0.00394712048282343,0.3788,0.9461,0.541
0.003950647020165404,0.3788,0.9461,0.541
0.003951059530832664,0.3788,0.9461,0.541
0.003951765555135622,0.3788,0.9461,0.541
0.003952394651067435,0.3788,0.9461,0.541
0.003952947958563346,0.3788,0.9461,0.541
0.003953826508500902,0.3788,0.9461,0.541
0.003956623374113606,0.3788,0.9461,0.541
0.003956734448200021,0.3788,0.9461,0.541
0.003959311995161005,0.3788,0.9461,0.541
0.003961669089320206,0.3788,0.9461,0.541
0.003962154793655397,0.3788,0.9461,0.541
0.0039621979568884485,0.3788,0.9461,0.541
0.003962228672170248,0.3788,0.9461,0.541
0.003962704371473188,0.3788,0.9461,0.541
0.003963003992422129,0.3789,0.9461,0.5411
0.003963115066508545,0.3789,0.9461,0.5411
0.0039631865265763785,0.3789,0.9461,0.5411
0.003965588211676845,0.3789,0.9461,0.5411
0.003966546066082975,0.3789,0.9461,0.5411
0.003967298296991589,0.3789,0.9461,0.5411
0.003971540810800986,0.3789,0.9461,0.5411
0.003972659691919868,0.3789,0.9461,0.5411
0.0039739492005910785,0.3789,0.9461,0.5411
0.00397926711403737,0.3789,0.9461,0.5411
0.00398006063305712,0.3789,0.9461,0.5411
0.0039810472152506165,0.3789,0.9461,0.5411
0.003981118037310073,0.3789,0.9461,0.5411
0.003982394567717584,0.3789,0.9461,0.5411
0.003982966470394287,0.3789,0.9461,0.5411
0.00398314732851166,0.3789,0.9461,0.5411
0.0039842454909902875,0.3789,0.9461,0.5411
0.0039852375397068426,0.3789,0.9461,0.5411
0.003985653381947383,0.3789,0.9461,0.5411
0.003985895782684281,0.3789,0.9461,0.5411
0.003988208591758499,0.3789,0.9461,0.5411
0.003988529446088729,0.3789,0.9461,0.5411
0.00398908340690859,0.3789,0.9461,0.5411
0.003989230124414543,0.3789,0.9461,0.5411
0.0039892500755307325,0.3789,0.9461,0.5411
0.0039894275702731215,0.3789,0.9461,0.5411
0.003992951381137218,0.3789,0.9461,0.5412
0.003994303513064946,0.379,0.9461,0.5412
0.003994896073352493,0.379,0.9461,0.5412
0.0039953382719796855,0.379,0.9461,0.5412
0.003997503737421138,0.379,0.9461,0.5412
0.003998339955200088,0.379,0.9461,0.5412
0.003998525270077181,0.379,0.9461,0.5412
0.004000374662537565,0.379,0.9461,0.5412
0.004001344329237654,0.379,0.9461,0.5412
0.0040014554033240704,0.379,0.9461,0.5412
0.004003044611396824,0.379,0.9461,0.5412
0.0040040344734129235,0.379,0.9461,0.5412
0.004004360904041457,0.379,0.9461,0.5412
0.004004748833591622,0.379,0.9461,0.5412
0.0040049462794502005,0.379,0.9461,0.5412
0.0040058628713901655,0.379,0.9461,0.5412
0.004006221746981758,0.379,0.9461,0.5412
0.0040072432796378005,0.379,0.9461,0.5412
0.004009008179477687,0.379,0.9461,0.5412
0.004009119253564102,0.379,0.9461,0.5412
0.004009807847730038,0.379,0.9461,0.5412
0.004010083059379751,0.379,0.9461,0.5412
0.004010325398912999,0.379,0.9461,0.5412
0.004010436472999415,0.379,0.9461,0.5412
0.004010816967897325,0.379,0.9461,0.5412
0.004011488978230748,0.379,0.9461,0.5412
0.004011558931368622,0.379,0.9461,0.5412
0.004012108553470204,0.379,0.9461,0.5412
0.004012252958814334,0.379,0.9461,0.5412
0.004013277632567257,0.379,0.9461,0.5412
0.004013523685568224,0.379,0.9461,0.5412
0.004014287666151812,0.379,0.9461,0.5412
0.004014464768705789,0.379,0.9461,0.5412
0.004015312339904734,0.379,0.9461,0.5412
0.004015581650202129,0.379,0.9461,0.5413
0.004017336509897406,0.379,0.9461,0.5413
0.004017826252395928,0.3791,0.9461,0.5413
0.004018098058357138,0.3791,0.9461,0.5413
0.0040182091324435535,0.3791,0.9461,0.5413
0.00401971468012661,0.3791,0.9461,0.5413
0.0040241178976740954,0.3791,0.9461,0.5413
0.004024228971760511,0.3791,0.9461,0.5413
0.004024973840934567,0.3791,0.9461,0.5413
0.004025084915020983,0.3791,0.9461,0.5413
0.004025388226142107,0.3791,0.9461,0.5413
0.004026409758798152,0.3791,0.9461,0.5413
0.00402660720465673,0.3791,0.9461,0.5413
0.004026869782904255,0.3791,0.9461,0.5413
0.004027423743724117,0.3791,0.9461,0.5413
0.004027507921276779,0.3791,0.9461,0.5413
0.004029005876941146,0.3791,0.9461,0.5413
0.004030290419389293,0.3791,0.9461,0.5413
0.004030415637654003,0.3791,0.9461,0.5413
0.004031086792742381,0.3791,0.9461,0.5413
0.004031311952045337,0.3791,0.9461,0.5413
0.004031424456864945,0.3791,0.9461,0.5413
0.004031606712033927,0.3791,0.9461,0.5413
0.004031634616168626,0.3792,0.9461,0.5414
0.0040322056738612624,0.3792,0.9461,0.5414
0.004032410114523964,0.3792,0.9461,0.5414
0.004034372854637982,0.3792,0.9461,0.5414
0.004034533633144288,0.3792,0.9461,0.5414
0.004035271444580169,0.3792,0.9461,0.5414
0.004037889289691868,0.3792,0.9461,0.5414
0.0040385099256245605,0.3792,0.9461,0.5414
0.004038652366846508,0.3792,0.9461,0.5414
0.004038723957600513,0.3792,0.9461,0.5414
0.0040392055823365025,0.3792,0.9461,0.5414
0.004040313613381438,0.3792,0.9461,0.5414
0.004040687074183986,0.3792,0.9461,0.5414
0.0040411750822023276,0.3792,0.9461,0.5414
0.004043219450718605,0.3792,0.9461,0.5414
0.004043623512023739,0.3792,0.9461,0.5414
0.004044080919539494,0.3792,0.9461,0.5414
0.0040441774728436014,0.3792,0.9461,0.5414
0.0040451760484538695,0.3792,0.9461,0.5414
0.004047859106727759,0.3792,0.9461,0.5414
0.0040487554499118745,0.3792,0.9461,0.5414
0.004049008256028702,0.3792,0.9461,0.5414
0.004049562216848564,0.3792,0.9461,0.5414
0.004049752822053965,0.3792,0.9461,0.5414
0.004049864199289174,0.3792,0.9461,0.5414
0.0040502601477883735,0.3792,0.9461,0.5414
0.0040504181601090355,0.3792,0.9461,0.5414
0.004050601159777731,0.3792,0.9461,0.5414
0.004051344118069213,0.3792,0.9461,0.5414
0.0040520105624519175,0.3792,0.9461,0.5414
0.0040528488159457116,0.3792,0.9461,0.5414
0.004053535744715094,0.3792,0.9461,0.5414
0.004054397213535984,0.3792,0.9461,0.5414
0.004054679799068934,0.3792,0.9461,0.5414
0.004055186213653674,0.3792,0.9461,0.5414
0.004058399033590769,0.3793,0.9461,0.5415
0.004060572860813275,0.3793,0.9461,0.5415
0.004062104157735921,0.3793,0.9461,0.5415
0.004062388114195931,0.3793,0.9461,0.5415
0.004063500303685836,0.3793,0.9461,0.5415
0.004064129651826372,0.3793,0.9461,0.5415
0.0040644136082863816,0.3793,0.9461,0.5415
0.004065657452529765,0.3793,0.9461,0.5415
0.004066489601156224,0.3793,0.9461,0.5415
0.004068019829027788,0.3793,0.9461,0.5415
0.004069841345706059,0.3793,0.9461,0.5415
0.004071118129116113,0.3793,0.9461,0.5415
0.004071699557449465,0.3793,0.9461,0.5415
0.004073734264786941,0.3793,0.9461,0.5415
0.004074530141253184,0.3793,0.9461,0.5415
0.004077089520439996,0.3793,0.9461,0.5416
0.004078047500957286,0.3793,0.9461,0.5416
0.004078098640607285,0.3793,0.9461,0.5416
0.004079829248410017,0.3793,0.9461,0.5416
0.004084287215453062,0.3794,0.9461,0.5416
0.0040846983660357125,0.3794,0.9461,0.5416
0.004085522458599998,0.3794,0.9461,0.5416
0.004086018801905845,0.3794,0.9461,0.5416
0.004086611362193392,0.3794,0.9461,0.5416
0.004086719030281964,0.3794,0.9461,0.5416
0.004086733073373189,0.3794,0.9461,0.5416
0.004086916522542362,0.3794,0.9461,0.5416
0.004088153562167368,0.3794,0.9461,0.5416
0.004088471840134525,0.3794,0.9461,0.5416
0.004088607470063184,0.3794,0.9461,0.5416
0.004089200030350731,0.3794,0.9461,0.5416
0.004089307698439302,0.3794,0.9461,0.5416
0.004091652796621243,0.3794,0.9461,0.5416
0.0040930276211717485,0.3794,0.9461,0.5416
0.004093850030191368,0.3794,0.9461,0.5416
0.0040949689113102495,0.3794,0.9461,0.5416
0.004095062328509226,0.3794,0.9461,0.5416
0.004096790057318094,0.3794,0.9461,0.5416
0.004099382613980708,0.3794,0.9461,0.5416
0.004102853975797756,0.3794,0.9461,0.5416
0.004104295699533419,0.3794,0.9461,0.5416
0.0041044067736198345,0.3794,0.9461,0.5416
0.004104759618037774,0.3794,0.9461,0.5416
0.004106844036212035,0.3794,0.9461,0.5416
0.004107409751770841,0.3794,0.9461,0.5416
0.004107473547990486,0.3794,0.9461,0.5416
0.004108878743549512,0.3794,0.9461,0.5416
0.0041091071150105565,0.3794,0.9461,0.5416
0.004109349515747455,0.3794,0.9461,0.5416
0.004110062216147824,0.3794,0.9461,0.5416
0.004116937508864662,0.3794,0.9461,0.5416
0.004118518951863123,0.3794,0.9461,0.5416
0.004124244250566915,0.3795,0.9461,0.5417
0.004126168931475383,0.3795,0.9461,0.5417
0.004126832918724254,0.3795,0.9461,0.5417
0.004127182490385654,0.3795,0.9461,0.5417
0.004127287812594264,0.3795,0.9461,0.5417
0.004127736451205516,0.3795,0.9461,0.5417
0.004130686669428846,0.3795,0.9461,0.5418
0.004130929070165744,0.3795,0.9461,0.5418
0.0041313332859517805,0.3795,0.9461,0.5418
